0.94924,84.829,0.91156,50.258,0.98533,94.351,0.90044,151.23,0.65418,0.78846,0.78519,69.921,0.8613,40.071,1.096,46.113,0.87742,87.895,0.96675,63.259,0.85044,30.324,0.85022,78.044,1.21,30.471,0.44617,0.10215,0.29481,0.10181,0.12234,0.16858,0.13614,0.19745,0.12408,0.2527,0.11315,0.37011,1.4106e+05
0.96089,88.994,0.90124,50.068,0.98242,108.99,0.89863,151.4,0.65123,0.78536,0.78164,75.03,0.87046,40.049,1.1203,48.967,0.87245,87.767,0.97812,58.406,0.85056,30.001,0.85033,79.515,1.2282,28.738,0.45275,0.097606,0.2943,0.09204,0.11239,0.1973,0.1255,0.21082,0.11576,0.27715,0.10389,0.36964,1.4329e+05
0.94905,85.241,0.90537,50.232,0.98508,80.025,0.90007,151.05,0.65382,0.78833,0.78498,72.674,0.86344,40.048,1.1016,46.947,0.8793,88.174,0.96889,63.251,0.85043,30.2,0.85024,86.299,1.2167,30.407,0.44871,0.10117,0.30677,0.098898,0.12217,0.16496,0.13474,0.20215,0.12252,0.26167,0.11204,0.37473,1.4002e+05
0.95969,89.5,0.89087,50.067,0.98212,79.381,0.89803,151.04,0.65099,0.78534,0.78149,80.401,0.87394,40.017,1.1289,50.484,0.87645,88.324,0.98153,58.712,0.85052,30.051,0.85036,93.658,1.2365,28.739,0.4624,0.096204,0.31783,0.088604,0.1121,0.20073,0.1223,0.22471,0.10904,0.27262,0.10323,0.37796,1.4367e+05
0.95422,85.93,0.90941,50.034,0.98446,82.618,0.89951,151.24,0.65267,0.7875,0.78429,70.686,0.86289,40.586,1.1004,46.45,0.875,87.794,0.96859,61.549,0.85046,30.191,0.85024,79.87,1.2152,32.987,0.45655,0.10143,0.30305,0.096275,0.11838,0.19136,0.13411,0.20209,0.12005,0.27778,0.10821,0.37249,1.3951e+05
0.96917,90.538,0.89906,50.624,0.98112,84.546,0.89711,151.41,0.65019,0.78397,0.78045,75.692,0.87214,41.458,1.1248,49.198,0.86831,87.566,0.98004,56.239,0.85059,30.039,0.85035,82.219,1.2333,33.892,0.4618,0.097487,0.31211,0.087438,0.1067,0.21375,0.12201,0.22205,0.10682,0.29444,0.10587,0.37342,1.3953e+05
0.94737,80.705,0.90232,50.157,0.98579,82.769,0.90338,154.02,0.65051,0.78921,0.7857,71.4,0.86823,40.144,1.1166,47.536,0.87838,88.112,0.93105,62.829,0.8505,30.017,0.85005,77.918,1.2193,32.332,0.45514,0.098951,0.30749,0.094849,0.12031,0.18954,0.1332,0.21248,0.11847,0.27427,0.11041,0.37264,1.4269e+05
0.94718,81.064,0.91231,56.966,0.98451,82.092,0.89846,151.69,0.65133,0.78706,0.78427,69.302,0.86933,40.116,1.0965,44.004,0.87575,88.298,0.96107,60.892,0.85038,30.256,0.85019,77.964,1.2163,32.554,0.44788,0.10007,0.30125,0.097448,0.12287,0.16571,0.139,0.19897,0.11939,0.25528,0.10782,0.37249,1.3627e+05
0.95365,80.735,0.90634,66.733,0.98159,83.223,0.89517,152.08,0.65008,0.78349,0.78083,72.109,0.88285,40.115,1.1132,43.828,0.87044,88.564,0.96625,55.794,0.85039,30.002,0.85023,78.356,1.2326,32.956,0.45434,0.09535,0.30587,0.089572,0.11727,0.19531,0.13386,0.21058,0.10589,0.26614,0.11081,0.37152,1.3413e+05
0.95483,84.469,0.90726,50.518,0.98503,79.645,0.89777,151.89,0.65126,0.78711,0.78441,68.127,0.86593,40.058,1.0965,59.924,0.87495,88.39,0.96198,60.561,0.85034,30.237,0.85019,74.725,1.2193,34.551,0.45501,0.10006,0.30521,0.093659,0.11773,0.19864,0.13108,0.20732,0.11885,0.29282,0.11035,0.37224,1.3999e+05
0.94894,84.526,0.90734,50.497,0.983,82.908,0.89907,154.01,0.65083,0.78922,0.78737,72.429,0.86813,40.128,1.1115,48.576,0.89144,90.782,0.96371,62.357,0.85164,30.171,0.8502,78.446,1.2222,34.052,0.45892,0.097973,0.30649,0.090589,0.12043,0.18518,0.13269,0.21245,0.11824,0.29629,0.10755,0.37443,1.3956e+05
0.95041,84.668,0.90742,50.425,0.98265,82.831,0.89984,155.61,0.6508,0.79113,0.78997,74.587,0.8721,40.122,1.1126,48.66,0.90363,81.622,0.96493,61.673,0.85068,30.071,0.85021,78.406,1.223,34.009,0.45493,0.098335,0.30744,0.090773,0.11897,0.18777,0.13185,0.21266,0.1151,0.2816,0.10716,0.37473,1.3776e+05
0.95816,84.134,0.87665,50.442,0.98719,83.985,0.89439,151.07,0.65018,0.78848,0.7868,78.69,0.86991,40.145,1.1025,48.659,0.89655,88.696,0.96524,61.884,0.85041,30.199,0.8502,77.827,1.2255,36.206,0.45702,0.097352,0.29575,0.089028,0.11537,0.19775,0.13346,0.20161,0.11393,0.3075,0.11282,0.3643,1.3779e+05
0.95415,84.944,0.89661,50.461,0.98348,83.235,0.89969,157.26,0.6506,0.79372,0.79362,78.187,0.87398,40.133,1.1136,48.882,0.83191,87.203,0.96793,62.18,0.85067,30.075,0.85022,78.32,1.225,32.188,0.45782,0.096983,0.30723,0.090779,0.11651,0.19422,0.13001,0.21214,0.11141,0.26793,0.10524,0.3736,1.392e+05
0.95693,84.609,0.89802,50.443,0.98379,82.39,0.90402,162.56,0.65165,0.77109,0.7849,73.442,0.87165,40.112,1.1097,48.109,0.87082,87.027,0.9713,65.258,0.8506,30.208,0.85023,77.812,1.2217,34.323,0.45761,0.097603,0.30615,0.091502,0.11563,0.19633,0.13068,0.20895,0.11442,0.2875,0.10877,0.37204,1.3874e+05
0.95843,84.932,0.89552,50.334,0.98321,82.775,0.90205,161.8,0.65071,0.79522,0.76904,74.665,0.87438,40.116,1.1159,48.789,0.87022,87.007,0.97097,63.818,0.85065,30.112,0.85023,77.929,1.2255,34.528,0.45743,0.097015,0.30811,0.088667,0.11289,0.21095,0.12864,0.21385,0.11149,0.28929,0.10745,0.37274,1.3836e+05
0.96069,85.014,0.89206,50.335,0.98279,83.164,0.89642,157.48,0.65,0.78705,0.78493,76.404,0.87778,40.121,1.1518,50.432,0.87333,87.578,0.96776,60.382,0.85062,30.071,0.85021,77.851,1.2299,32.814,0.45784,0.095668,0.31796,0.082778,0.1074,0.20018,0.11573,0.23287,0.10951,0.28441,0.098494,0.37533,1.4101e+05
0.95474,91.033,0.87391,50.412,0.98048,86.975,0.89946,158.57,0.65004,0.78489,0.78071,81.363,0.89513,40.275,1.1613,56.847,0.87825,86.938,0.98865,56.079,0.85107,30.183,0.85044,80.44,1.2433,18.069,0.44649,0.092353,0.3272,0.10052,0.11084,0.16084,0.10559,0.24284,0.11861,0.17017,0.094517,0.37726,1.4611e+05
0.89693,90.463,0.89364,50.037,0.9784,87.762,0.89879,160.58,0.65003,0.78646,0.78353,75.963,0.8759,40.252,1.1288,51.175,0.87582,88.41,0.98164,57.495,0.85045,30.013,0.85035,81.606,1.2391,33.948,0.45486,0.089584,0.31268,0.085278,0.13782,0.1755,0.14386,0.23141,0.11439,0.28657,0.10852,0.37507,1.406e+05
0.95624,87.769,0.88882,50.096,0.98105,83.67,0.91047,162.55,0.65069,0.78781,0.78452,80.559,0.88052,40.129,1.1304,50.357,0.8814,88.516,0.98803,51.247,0.85071,30.065,0.85035,78.564,1.2328,32.43,0.45622,0.09479,0.31479,0.086384,0.11331,0.19433,0.12414,0.22538,0.10603,0.26832,0.10326,0.37452,1.4068e+05
0.95459,87.567,0.88622,50.108,0.98058,84.606,0.90174,162.34,0.65,0.78956,0.78749,78.421,0.87843,40.152,1.1401,49.177,0.89398,90.498,0.98433,59.696,0.8504,33.195,0.85031,78.985,1.236,31.678,0.4576,0.095471,0.31662,0.084301,0.11396,0.19083,0.12255,0.22909,0.10717,0.26979,0.10185,0.37564,1.4134e+05
0.95748,89.917,0.8905,50.092,0.97902,84.185,0.87646,159.98,0.65023,0.78499,0.78169,79.787,0.8835,40.135,1.1378,50.962,0.87313,87.621,1.0038,56.376,0.85074,30.009,0.85048,79.068,1.2351,32.726,0.45837,0.094292,0.31841,0.084382,0.10807,0.20907,0.12127,0.23101,0.10385,0.26764,0.10295,0.37646,1.3983e+05
0.95474,89.888,0.88113,50.059,0.99024,86.588,0.8945,159.96,0.65046,0.78307,0.7795,83.96,0.89175,40.188,1.1535,53.68,0.86955,87.064,0.98171,54.271,0.85101,30.359,0.85043,81.408,1.2397,34.102,0.44388,0.091653,0.30639,0.079051,0.11228,0.18076,0.1176,0.22832,0.10025,0.27418,0.10758,0.36512,1.415e+05
0.93942,78.893,0.9346,50.654,0.98853,79.113,0.89803,153.95,0.65633,0.79143,0.78964,66.087,0.84387,40.043,1.0562,40.661,0.87801,88.889,0.95177,67.298,0.8502,31.052,0.8501,76.39,1.1838,51.349,0.45452,0.10362,0.28306,0.10364,0.12815,0.18502,0.1532,0.19418,0.12963,0.30605,0.11882,0.35981,1.4061e+05
0.95807,92.667,0.88737,50.097,0.97967,84.965,0.8929,160.16,0.65043,0.78473,0.78171,82.59,0.88397,40.141,1.1377,50.966,0.87534,88.181,0.91892,56.029,0.85067,30.116,0.85072,79.998,1.2355,35.515,0.46007,0.093138,0.31624,0.083192,0.11085,0.20374,0.12217,0.22987,0.10164,0.29083,0.10696,0.3742,1.4082e+05
0.958,95.207,0.88752,50.205,0.98037,85.545,0.89157,160.09,0.651,0.78419,0.78119,83.931,0.88509,40.153,1.1379,51.441,0.87483,88.114,0.9657,55.677,0.85069,30.114,0.85,80.92,1.2345,36.291,0.45662,0.094055,0.31493,0.082705,0.11072,0.19116,0.12183,0.22994,0.10107,0.27473,0.10928,0.37377,1.3901e+05
0.95694,73.923,0.88715,50.11,0.97892,86.847,0.89145,161.09,0.65052,0.78393,0.78092,85.796,0.8869,40.187,1.1405,52.77,0.87522,88.173,0.96612,55.408,0.85071,30.138,0.85024,82.41,1.2343,37.335,0.45549,0.090657,0.3167,0.081288,0.11213,0.20382,0.12338,0.23435,0.10073,0.27487,0.10883,0.37447,1.3901e+05
0.96463,88.61,0.89711,50.146,0.9795,83.376,0.91322,125.88,0.65062,0.78263,0.77965,78.981,0.88288,40.1,1.1338,49.079,0.86526,87.015,0.99525,60.486,0.85072,30.004,0.85042,79.234,1.229,38.873,0.45807,0.094822,0.31647,0.084284,0.10684,0.20506,0.12147,0.22714,0.10153,0.27521,0.11064,0.37549,1.3573e+05
0.96084,89.637,0.87687,50.777,0.97995,87.601,0.8976,158.97,0.65016,0.78371,0.77987,84.337,0.86737,40.182,1.1597,55.011,0.866,86.411,0.98061,53.788,0.85103,30.493,0.85038,81.566,1.2446,35.544,0.46727,0.096374,0.31994,0.078156,0.10605,0.20712,0.11381,0.2422,0.10764,0.33727,0.1069,0.37528,1.4297e+05
0.94526,83.539,0.90992,50.278,0.98487,81.601,0.89877,153.11,0.65315,0.78862,0.78602,71.794,0.87588,40.113,1.0965,46.023,0.88149,88.591,0.96222,63.74,0.85041,30.32,0.85018,77.76,1.2092,33.814,0.44592,0.097803,0.30295,0.097551,0.12256,0.16675,0.13768,0.19854,0.11651,0.22486,0.10731,0.37196,1.3506e+05
0.95334,90.631,0.89379,50.818,0.9806,84.29,0.89324,156.07,0.65214,0.7847,0.7822,80.473,0.87842,40.123,1.1194,50.157,0.87438,87.682,1.0088,57.3,0.85067,30.035,0.8506,80.157,1.2287,36.61,0.45812,0.095215,0.3102,0.086624,0.11351,0.20511,0.12914,0.22104,0.10874,0.29269,0.10849,0.37191,1.3797e+05
0.96084,91.308,0.88943,50.425,0.97791,87.12,0.89721,161.49,0.66622,0.78219,0.77946,89.263,0.88755,40.172,1.1368,52.872,0.87389,88.1,0.98348,55.244,0.8507,30.095,0.85038,82.614,1.2356,37.903,0.45667,0.093598,0.31632,0.081731,0.10796,0.20371,0.12125,0.23205,0.098926,0.28325,0.11119,0.37524,1.3714e+05
0.96193,80.902,0.9103,50.436,0.98432,86.057,0.88965,156.4,0.65025,0.78274,0.78091,87.892,0.87773,40.117,1.1052,48.896,0.87973,88.776,0.95632,59.459,0.85047,30.001,0.85013,76.454,1.2434,34.844,0.45933,0.09351,0.29486,0.084928,0.11053,0.22501,0.13302,0.20491,0.10327,0.3093,0.11307,0.36359,1.3442e+05
0.94897,81.535,0.91955,51.223,0.97492,81.199,0.90049,150.8,0.65492,0.78975,0.78771,71.253,0.85565,40.086,1.0769,44.586,0.88387,88.915,0.95906,66.636,0.85025,30.8,0.85012,76.622,1.2079,35.49,0.4574,0.10318,0.31066,0.1046,0.12411,0.172,0.14318,0.20172,0.12566,0.29195,0.1143,0.38127,1.3897e+05
0.94869,83.414,0.91566,51.169,0.98409,82.87,0.89323,147.32,0.65298,0.78327,0.77971,75.899,0.86802,40.108,1.0875,48.402,0.85934,85.177,0.95454,60.16,0.85075,35.18,0.85018,78.944,1.2118,38.327,0.44824,0.10088,0.29652,0.095194,0.12274,0.1825,0.13991,0.19763,0.11999,0.29926,0.11593,0.36848,1.358e+05
0.9662,87.957,0.88777,50.064,0.97941,86.667,0.89723,162.2,0.65004,0.78916,0.78796,60.93,0.88734,40.13,1.1242,52.245,0.86981,87.674,0.97789,56.821,0.85065,30.012,0.8503,81.738,1.2387,36.898,0.45678,0.091451,0.31097,0.084187,0.10738,0.20867,0.12361,0.22418,0.098361,0.27894,0.11369,0.37257,1.4008e+05
0.95617,86.427,0.888,50.769,0.97881,73.509,0.89391,159.5,0.65027,0.78433,0.7821,82.601,0.88743,40.209,1.1333,52.295,0.87284,87.753,0.97242,56.358,0.85073,30.001,0.85026,80.355,1.2389,40.564,0.4627,0.092111,0.32499,0.079623,0.11209,0.20375,0.12494,0.23416,0.096915,0.28614,0.11476,0.37992,1.334e+05
0.95965,87.224,0.87805,51.126,0.97556,64.801,0.89078,163.47,0.65325,0.78234,0.7806,89.418,0.89958,40.305,1.1507,55.57,0.87056,87.682,0.97526,53.726,0.8509,30.054,0.85028,81.482,1.2467,45.919,0.46043,0.090544,0.34438,0.076496,0.10849,0.20289,0.11905,0.25635,0.087625,0.28893,0.12302,0.38889,1.348e+05
0.94441,86.35,0.90645,50.688,0.98104,83.102,0.89765,153.49,0.65205,0.7855,0.78214,76.218,0.87214,40.148,1.0732,47.992,0.87689,88.082,0.97176,58.467,0.85055,30.102,0.85028,80.73,1.2239,38.629,0.4556,0.098042,0.29164,0.096918,0.12336,0.1942,0.14617,0.19399,0.11468,0.30652,0.11966,0.365,1.4162e+05
0.9566,85.349,0.89549,50.412,0.98235,83.149,0.89672,156.49,0.65016,0.78666,0.78422,76.358,0.87637,40.127,1.1336,49.814,0.87422,87.705,0.96876,59.889,0.8506,30.079,0.85023,78.582,1.2284,34.234,0.45667,0.096352,0.31361,0.08484,0.11455,0.18318,0.12339,0.22486,0.11181,0.28185,0.10403,0.37396,1.4104e+05
0.95491,83.585,0.8968,56.345,0.9802,78.239,0.89454,155.83,0.65016,0.78391,0.78146,77.237,0.88515,40.158,1.1234,47.905,0.87164,88.161,0.96933,56.074,0.85055,30.002,0.85025,79.363,1.2359,36.692,0.46135,0.090353,0.31656,0.085833,0.11274,0.20982,0.13065,0.22427,0.1011,0.27649,0.11409,0.37543,1.3354e+05
0.95904,83.668,0.89863,50.591,0.98156,79.589,0.89176,157.96,0.65,0.78353,0.78151,85.226,0.88262,40.159,1.1195,50.576,0.87627,88.268,0.96435,57.846,0.85059,30.001,0.85019,78.429,1.2413,37.669,0.46148,0.09222,0.3103,0.082038,0.1136,0.20507,0.12893,0.22065,0.098081,0.29148,0.1126,0.37236,1.3437e+05
0.9507,84.984,0.89846,50.493,0.98184,77.462,0.89631,156.34,0.65039,0.78645,0.78404,77.071,0.88171,40.157,1.1153,49.083,0.87714,88.175,0.96731,59.784,0.85056,30.09,0.85022,79.069,1.2263,37.138,0.45452,0.095886,0.3137,0.08815,0.11707,0.19164,0.13159,0.21787,0.10682,0.26338,0.1095,0.37345,1.3351e+05
0.96039,87.52,0.89245,50.397,0.97915,78.312,0.90322,143.09,0.65002,0.78348,0.78087,80.779,0.88516,40.149,1.1336,50.67,0.86903,87.386,0.98382,58.319,0.85072,30,0.85034,79.797,1.2343,39.716,0.46145,0.093167,0.3211,0.082648,0.11166,0.19953,0.12413,0.2318,0.099144,0.28092,0.11399,0.37768,1.3471e+05
0.95243,84.922,0.90108,50.959,0.98145,78.07,0.89357,153.51,0.65036,0.7838,0.7809,79.206,0.87786,40.155,1.111,50.323,0.86602,86.484,0.96345,58.17,0.85074,31.36,0.85022,79.654,1.2273,39.441,0.46218,0.09401,0.31105,0.086751,0.11687,0.19288,0.13305,0.21624,0.11171,0.32069,0.11618,0.37446,1.3536e+05
0.9585,88.875,0.88871,50.585,0.97836,80.094,0.89555,160.5,0.65523,0.78325,0.78077,85.901,0.88749,40.19,1.1351,52.583,0.87336,87.927,0.97794,55.789,0.85072,30.019,0.85032,81.496,1.2373,39.227,0.46115,0.092496,0.32124,0.081513,0.11268,0.19436,0.12358,0.23406,0.097988,0.28049,0.11182,0.37643,1.3453e+05
0.95329,85.548,0.89731,50.584,0.98073,78.051,0.89684,157.57,0.65004,0.78767,0.78595,78.53,0.87986,40.163,1.1231,50.456,0.88797,84.775,0.96867,58.859,0.8507,30.023,0.85023,79.388,1.2318,37.239,0.46157,0.093898,0.31682,0.085433,0.11385,0.20535,0.1289,0.22386,0.10695,0.29735,0.11187,0.37647,1.38e+05
0.95716,85.281,0.88211,50.595,0.98299,78.602,0.89415,155.34,0.65,0.78638,0.78442,80.632,0.87879,40.175,1.1182,50.455,0.88453,88.228,0.96882,58.954,0.85056,30.058,0.85023,79.102,1.2328,38.366,0.46193,0.093572,0.31201,0.085512,0.1144,0.20228,0.13029,0.21999,0.10913,0.32001,0.11506,0.37192,1.3847e+05
0.95475,88.534,0.89085,50.794,0.97971,78.748,0.89358,157.8,0.65022,0.78451,0.78215,81.533,0.88296,40.163,1.1264,51.219,0.87361,87.718,0.99059,56.822,0.8507,30.012,0.85041,80.256,1.2342,38.572,0.46235,0.092698,0.31888,0.084373,0.11118,0.21283,0.12804,0.22836,0.10753,0.31994,0.11074,0.37604,1.4388e+05
0.9573,85.68,0.89169,50.53,0.98101,78.025,0.89791,160.66,0.65003,0.78963,0.77521,78.57,0.88097,40.159,1.1247,50.521,0.87153,87.382,0.97169,59.818,0.85069,30.034,0.85025,79.153,1.2328,37.507,0.46293,0.093188,0.31647,0.084596,0.11371,0.20091,0.12785,0.22498,0.10234,0.28075,0.10945,0.37569,1.4256e+05
0.95655,85.519,0.89289,50.595,0.9813,77.84,0.89886,161.04,0.65015,0.77737,0.78349,77.935,0.87964,40.157,1.1217,50.172,0.87183,87.392,0.97186,60.456,0.85067,30.06,0.85025,79.095,1.2312,37.401,0.45868,0.096087,0.31589,0.085818,0.11399,0.20071,0.12829,0.22217,0.10425,0.27691,0.11364,0.3758,1.3644e+05
0.95257,83.984,0.90285,50.983,0.97686,77.269,0.89715,155.21,0.65073,0.78701,0.78486,76.786,0.87183,40.141,1.106,48.317,0.87832,88.339,0.96572,61.063,0.85046,30.216,0.85018,78.511,1.2258,38,0.46004,0.098719,0.31553,0.088412,0.11611,0.20555,0.13394,0.21661,0.11391,0.30503,0.11218,0.3787,1.3251e+05
0.95656,80.176,0.88757,50.365,0.97886,79.964,0.89267,160.3,0.65001,0.78413,0.78151,84.191,0.88716,40.198,1.1369,52.532,0.87403,87.964,0.96926,55.875,0.85072,30.028,0.85025,81.392,1.2367,38.939,0.45972,0.09009,0.32133,0.080981,0.10995,0.21669,0.125,0.23467,0.098486,0.28885,0.11161,0.3765,1.3666e+05
0.95708,90.847,0.88776,50.443,0.97959,79.345,0.89273,159.8,0.65006,0.78426,0.78164,83.265,0.88626,40.18,1.1356,51.867,0.87383,87.934,0.96905,56.013,0.85071,30.023,0.85007,80.638,1.2368,38.409,0.46099,0.092638,0.32105,0.082631,0.10918,0.21486,0.12451,0.23282,0.099003,0.28088,0.1148,0.37707,1.3688e+05
0.95516,85.686,0.89221,50.605,0.98114,78.245,0.89676,158.39,0.65002,0.78892,0.78769,80.376,0.88078,40.169,1.1236,50.569,0.8516,87.479,0.97017,59.087,0.8507,30.024,0.85024,79.345,1.2326,36.291,0.46208,0.092628,0.3164,0.085694,0.11392,0.19808,0.12823,0.2241,0.10359,0.27635,0.11202,0.376,1.373e+05
0.9552,86.178,0.89822,50.282,0.98163,77.949,0.89667,155.42,0.65031,0.7859,0.78319,76.486,0.87536,40.374,1.1172,49.308,0.87392,87.774,0.9705,58.803,0.85059,30.056,0.85025,80.113,1.2286,36.708,0.46286,0.095098,0.31376,0.087373,0.11353,0.21026,0.12988,0.2183,0.10769,0.29774,0.11125,0.37474,1.3795e+05
0.95255,85.477,0.89726,50.626,0.9809,78.088,0.89646,156.78,0.65004,0.78675,0.7847,77.405,0.87792,40.166,1.1226,50.413,0.88203,89.307,0.96806,59.166,0.85114,30.05,0.85023,79.407,1.2315,37.261,0.46261,0.093923,0.31596,0.085409,0.11604,0.19608,0.12967,0.22387,0.10716,0.29384,0.11017,0.37499,1.3773e+05
0.95683,88.175,0.88924,50.349,0.97892,78.698,0.8847,159.74,0.65,0.78466,0.78189,81.187,0.88547,40.17,1.1356,51.626,0.87298,87.687,0.98807,56.367,0.85073,30.001,0.85036,79.715,1.2371,36.572,0.46221,0.092248,0.32268,0.082803,0.11068,0.20865,0.12353,0.23225,0.10042,0.27839,0.11007,0.37765,1.3711e+05
0.9555,85.449,0.89723,50.638,0.98192,76.52,0.89582,155.74,0.65009,0.78571,0.78325,75.115,0.87684,40.122,1.1153,56.063,0.87389,88.073,0.96719,58.354,0.85052,30.068,0.85023,77.587,1.2303,37.518,0.46261,0.09494,0.316,0.086242,0.11349,0.20652,0.12799,0.22176,0.10723,0.29599,0.11178,0.376,1.4385e+05
0.95261,85.834,0.89635,50.462,0.98194,76.704,0.89694,155.33,0.65052,0.78631,0.78353,77.533,0.87563,40.115,1.1178,49.569,0.87605,87.964,0.97065,59.566,0.85057,30.058,0.85025,83.419,1.2292,35.349,0.45846,0.09564,0.31552,0.088516,0.11575,0.19211,0.13056,0.22011,0.11128,0.28704,0.10928,0.3761,1.3816e+05
0.96118,87.193,0.88788,50.319,0.97911,79.879,0.89556,160.86,0.65013,0.78672,0.78498,71.085,0.88738,40.167,1.1288,52.27,0.87132,87.714,0.97515,56.588,0.85069,30.005,0.85028,81.051,1.2388,38.718,0.46072,0.092315,0.31893,0.083291,0.10932,0.20567,0.12513,0.23034,0.097318,0.28149,0.11405,0.37609,1.347e+05
0.92598,88.45,0.89078,50.118,0.9786,80.399,0.89632,160.04,0.65012,0.78539,0.78282,79.239,0.88172,40.23,1.1311,51.733,0.87433,88.083,0.97703,56.917,0.85058,30.005,0.85031,80.984,1.239,37.207,0.45561,0.091596,0.31883,0.081915,0.12664,0.18234,0.13658,0.23435,0.1085,0.29395,0.11293,0.37752,1.3735e+05
0.94776,82.665,0.90957,50.711,0.98366,76.262,0.89595,156.75,0.651,0.78781,0.78579,74.002,0.86605,40.11,1.0961,46.122,0.87542,88.326,0.96206,61.355,0.85042,30.282,0.85017,78.398,1.2167,45.919,0.45838,0.099383,0.30127,0.088619,0.12197,0.19054,0.14003,0.20215,0.11665,0.31789,0.11699,0.36879,1.3706e+05
0.9562,87.098,0.88841,50.353,0.97993,78.452,0.90193,161.04,0.65002,0.78605,0.7833,81.577,0.884,40.166,1.1319,51.32,0.8771,88.137,0.98021,53.345,0.85072,30.021,0.8503,79.466,1.236,36.417,0.46192,0.09274,0.32064,0.084077,0.11344,0.19904,0.12496,0.22958,0.10126,0.2773,0.10971,0.37626,1.3741e+05
0.95712,89.56,0.88769,50.354,0.97924,79.07,0.8934,159.83,0.65,0.78453,0.78191,82.596,0.8857,40.173,1.1355,51.628,0.87409,87.968,0.94534,56.193,0.8507,30.023,0.85046,80.177,1.2373,38.013,0.46095,0.092704,0.32161,0.082423,0.1105,0.19985,0.12464,0.23331,0.099239,0.27993,0.11323,0.37743,1.3609e+05
0.95843,85.721,0.89001,50.53,0.9808,78.211,0.89515,158.5,0.65006,0.78568,0.78351,79.466,0.88264,40.162,1.1427,51.358,0.87308,87.666,0.97009,58.272,0.85067,30.023,0.85024,79.114,1.2347,36.618,0.4621,0.09294,0.32243,0.082517,0.11153,0.20182,0.12102,0.23378,0.10084,0.282,0.10896,0.37735,1.4074e+05
0.95422,83.347,0.89589,50.46,0.9811,77.606,0.8975,157.28,0.65009,0.78617,0.78358,77.182,0.87954,40.176,1.1227,50.259,0.87429,87.862,0.95021,58.995,0.85061,30.048,0.85012,79.317,1.2328,37.473,0.46209,0.094218,0.31644,0.085562,0.11427,0.20278,0.12979,0.22419,0.10356,0.28464,0.11295,0.37548,1.373e+05
0.95338,86.282,0.8895,50.58,0.97883,79.947,0.89534,159.44,0.65003,0.78501,0.7825,83.874,0.8858,40.23,1.1342,45.357,0.87404,87.489,0.9721,57.46,0.85081,30.005,0.85026,82.047,1.2366,38.523,0.46117,0.090098,0.31758,0.081788,0.11303,0.20727,0.12933,0.2283,0.099591,0.28843,0.11152,0.37622,1.3419e+05
0.95128,86.098,0.89474,50.697,0.97957,78.558,0.89311,154.38,0.65,0.78094,0.79198,80.683,0.88211,40.19,1.1258,50.106,0.87661,88.186,0.96763,56.001,0.85064,30.018,0.85024,80.77,1.2346,38.613,0.46279,0.09338,0.31767,0.083465,0.11568,0.19922,0.12995,0.22727,0.10158,0.28283,0.11452,0.37586,1.3521e+05
0.94961,86.086,0.89688,50.71,0.97968,78.398,0.89566,156.28,0.65012,0.78432,0.78346,79.873,0.88039,40.189,1.1055,49.189,0.87531,87.946,0.96904,57.191,0.85065,30.028,0.85025,80.933,1.2327,39.672,0.46043,0.094539,0.30917,0.084899,0.11924,0.19057,0.13577,0.21438,0.10657,0.29241,0.1184,0.37301,1.3081e+05
0.94522,86.268,0.90049,50.809,0.97913,78.492,0.89591,155.17,0.6504,0.78365,0.78344,80.076,0.87926,40.204,1.0856,48.13,0.87643,88.085,0.96852,56.674,0.85064,30.03,0.85026,81.823,1.2317,41.225,0.45965,0.094545,0.30097,0.091481,0.11972,0.21312,0.14334,0.20193,0.10699,0.30802,0.12012,0.36949,1.3435e+05
0.95029,86.586,0.90737,50.648,0.97724,77.991,0.89679,159.49,0.65003,0.78348,0.78248,78.656,0.88435,40.176,1.1299,49.979,0.86347,87.357,0.97032,56.445,0.85078,30.005,0.85026,81.084,1.2346,38.005,0.45689,0.095052,0.3218,0.084075,0.11479,0.19809,0.12903,0.23219,0.10124,0.27945,0.1137,0.37966,1.3437e+05
0.95466,86.092,0.89245,50.821,0.97793,80.019,0.89399,159.82,0.65039,0.78333,0.78328,81.87,0.88806,40.257,1.1312,50.902,0.87068,87.578,0.96847,55.715,0.85078,30.003,0.85024,76.41,1.238,41.3,0.46108,0.089751,0.31814,0.078893,0.11488,0.19481,0.12685,0.23056,0.096769,0.28454,0.11421,0.37576,1.317e+05
0.95409,86.42,0.89117,50.693,0.97892,78.793,0.89388,157.79,0.65002,0.78172,0.78074,81.106,0.88459,40.202,1.1266,50.044,0.85805,90.727,0.97044,56.082,0.85065,30.02,0.85026,80.4,1.2363,39.661,0.46241,0.091852,0.31857,0.083066,0.11271,0.20645,0.12944,0.22917,0.099466,0.28496,0.11412,0.37725,1.4011e+05
0.95349,85.766,0.89574,50.611,0.98028,78.236,0.89609,157.62,0.65001,0.78615,0.78462,79.169,0.88105,40.172,1.124,50.353,0.88026,86.353,0.96911,58.125,0.85069,30.022,0.85024,79.642,1.233,37.84,0.4591,0.095324,0.31754,0.085265,0.11522,0.20065,0.12946,0.22517,0.10264,0.28034,0.11401,0.37595,1.4212e+05
