0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.89599,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.085097,0.15004,0.22775,0.16143,0.28437,0.099358,0.28332,0.13027,0.41264,73589
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.89599,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36503,0.08537,0.15004,0.22775,0.16238,0.2846,0.099357,0.28339,0.1306,0.41352,73735
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36512,0.085103,0.15004,0.22774,0.16184,0.28386,0.099363,0.28329,0.13038,0.41291,73618
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.535,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36509,0.085141,0.14865,0.22827,0.16136,0.28419,0.22478,0.13872,0.2432,0.28067,78976
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36513,0.084917,0.14865,0.22823,0.16164,0.28525,0.095019,0.39641,0.17305,0.37925,78114
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36572,0.085604,0.14866,0.22826,0.16222,0.28419,0.22481,0.13883,0.24322,0.28073,79056
0.86267,69.326,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.535,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36509,0.08446,0.14866,0.22829,0.16176,0.28485,0.22481,0.13892,0.24322,0.28077,74710
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36558,0.085615,0.14867,0.2283,0.16183,0.28465,0.22481,0.13883,0.24322,0.28073,74715
0.86267,69.326,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36562,0.085756,0.15005,0.22779,0.16138,0.28418,0.094796,0.28,0.13026,0.41295,73486
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3655,0.086186,0.15004,0.22775,0.16153,0.28403,0.099357,0.28332,0.12991,0.41297,73635
0.86267,69.326,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36562,0.085941,0.15005,0.2278,0.16194,0.28434,0.099358,0.28332,0.13034,0.41291,73838
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36565,0.08582,0.15004,0.22775,0.16189,0.28537,0.099356,0.28339,0.12992,0.4129,69280
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36574,0.086303,0.14865,0.22824,0.16199,0.28379,0.095021,0.39642,0.16784,0.386,74642
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36518,0.084808,0.15004,0.22774,0.16195,0.2852,0.099356,0.28339,0.12965,0.41258,68546
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.535,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36553,0.085774,0.14866,0.22826,0.162,0.2851,0.099363,0.28329,0.12987,0.41317,73789
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.084736,0.15004,0.22778,0.16237,0.2854,0.099357,0.28332,0.13032,0.41296,69530
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36563,0.085898,0.15004,0.22775,0.1618,0.28471,0.099356,0.28339,0.13009,0.41272,68180
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36574,0.086273,0.15005,0.22779,0.16195,0.28483,0.099356,0.28339,0.13002,0.41294,70107
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.89599,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36496,0.084477,0.15005,0.22779,0.16186,0.28436,0.099356,0.28339,0.13034,0.41298,73805
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.4909,0.096068,0.3651,0.08483,0.15004,0.22776,0.16264,0.28464,0.099356,0.28339,0.12952,0.41254,74154
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36497,0.084598,0.15004,0.22774,0.16215,0.28442,0.099363,0.28329,0.13018,0.41266,68361
0.86267,69.325,0.87236,95.374,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36551,0.086072,0.15004,0.22775,0.16228,0.28521,0.086208,0.2296,0.12957,0.41241,71817
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36553,0.085081,0.15004,0.22776,0.16133,0.28463,0.099355,0.28339,0.12958,0.41312,69247
0.86267,69.325,0.87236,95.374,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3649,0.084723,0.14866,0.22826,0.16234,0.28502,0.10622,0.28052,0.13715,0.40704,73950
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36515,0.084962,0.15004,0.22774,0.16221,0.28398,0.099358,0.28332,0.13037,0.41291,69413
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3651,0.084764,0.15005,0.22776,0.16225,0.28526,0.099356,0.28339,0.12982,0.41285,73805
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36527,0.084735,0.14867,0.2283,0.16161,0.28444,0.069653,0.23278,0.17746,0.36475,76438
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36518,0.084949,0.15004,0.22775,0.16201,0.28509,0.099357,0.28332,0.13,0.41241,73922
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.89599,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36508,0.08521,0.15004,0.22777,0.16198,0.28399,0.099344,0.28313,0.13062,0.41316,72436
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.531,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.084382,0.15004,0.22777,0.16224,0.28549,0.099357,0.28332,0.13053,0.41335,68694
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.0845,0.15005,0.22779,0.16203,0.28357,0.099357,0.28332,0.13025,0.41297,69383
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36565,0.085629,0.15004,0.22774,0.16152,0.2836,0.099356,0.28339,0.12946,0.41209,73804
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3651,0.084335,0.15004,0.22774,0.16237,0.28536,0.099374,0.28683,0.12927,0.41249,73894
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36511,0.085146,0.15004,0.22777,0.16196,0.28455,0.099363,0.28329,0.1302,0.4128,73599
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36521,0.084729,0.15004,0.22778,0.16219,0.28581,0.099357,0.28332,0.12966,0.41241,68051
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3655,0.086055,0.15004,0.22777,0.1616,0.2844,0.099356,0.28339,0.13092,0.41335,77205
0.86267,69.325,0.87236,95.373,0.94373,63.58,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36517,0.084805,0.15004,0.22776,0.162,0.28367,0.099363,0.28329,0.12993,0.41318,75503
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49089,0.096161,0.36559,0.085982,0.15007,0.22778,0.16241,0.28475,0.099362,0.28329,0.13028,0.41297,73708
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36496,0.084698,0.15005,0.22782,0.16208,0.28449,0.099356,0.28339,0.12959,0.41309,73533
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36504,0.08434,0.15004,0.22775,0.16181,0.28482,0.099357,0.28332,0.12992,0.4126,82146
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36504,0.084425,0.15004,0.22775,0.16202,0.28404,0.099356,0.28339,0.1298,0.41303,69970
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36516,0.084791,0.15004,0.22774,0.16193,0.28544,0.10308,0.38287,0.12992,0.41288,79939
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36511,0.085189,0.15004,0.22775,0.16219,0.28404,0.099361,0.28329,0.12993,0.41293,69417
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36513,0.085018,0.15005,0.22779,0.16163,0.2848,0.099356,0.28339,0.13065,0.41329,73947
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36503,0.084672,0.15005,0.22778,0.16257,0.28497,0.099356,0.28339,0.13037,0.41293,69242
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36506,0.085143,0.15004,0.22777,0.16195,0.28454,0.099356,0.28339,0.12964,0.4127,68436
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36503,0.084402,0.15004,0.22774,0.16162,0.28508,0.099363,0.28329,0.12955,0.41245,73455
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49104,0.096239,0.36562,0.0858,0.15005,0.22779,0.16182,0.28447,0.099357,0.28332,0.13028,0.41311,68390
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36573,0.086304,0.15004,0.22776,0.16167,0.2852,0.094801,0.27988,0.13133,0.41366,73874
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36498,0.084654,0.15004,0.22775,0.16237,0.2847,0.099357,0.28332,0.13026,0.41315,73669
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36507,0.084825,0.15004,0.22777,0.16186,0.28458,0.099363,0.28329,0.12903,0.41216,73768
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3655,0.086101,0.15005,0.22779,0.16209,0.28445,0.099356,0.28339,0.12992,0.41288,70400
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36509,0.085065,0.14866,0.2283,0.16174,0.2854,0.15137,0.26442,0.19309,0.34425,82214
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36489,0.084469,0.15004,0.22774,0.16159,0.28457,0.11935,0.295,0.13107,0.41344,70767
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36504,0.084322,0.14866,0.22827,0.16194,0.28453,0.092987,0.27178,0.13516,0.40867,67593
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3656,0.08659,0.15005,0.22779,0.16155,0.28372,0.099357,0.28332,0.13086,0.41337,69396
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36516,0.08482,0.15004,0.22777,0.1619,0.28425,0.099357,0.28332,0.13012,0.4131,72480
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36516,0.084499,0.15004,0.22775,0.16152,0.28455,0.099357,0.28332,0.13093,0.41339,70086
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36508,0.084287,0.15005,0.2278,0.16195,0.2849,0.099363,0.28329,0.1296,0.4127,73765
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.084484,0.15005,0.22779,0.16253,0.2856,0.099362,0.28329,0.12981,0.41282,73568
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36498,0.084685,0.15005,0.22779,0.16221,0.28556,0.099362,0.28329,0.13034,0.41298,73816
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3659,0.086174,0.14865,0.22827,0.16168,0.28407,0.096488,0.30425,0.12965,0.41296,73952
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36504,0.085425,0.15002,0.22767,0.16191,0.28416,0.099356,0.28339,0.13025,0.41297,68274
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36517,0.08491,0.15004,0.22778,0.16188,0.28473,0.076803,0.37405,0.14451,0.40208,71221
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36515,0.085067,0.15005,0.22779,0.16176,0.28481,0.11065,0.34329,0.13053,0.41317,71382
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36563,0.085816,0.14866,0.22826,0.16289,0.28472,0.079275,0.36292,0.14279,0.40088,75338
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36517,0.084867,0.14867,0.2283,0.16158,0.28467,0.10547,0.36326,0.13599,0.40638,71851
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.365,0.08459,0.14865,0.22827,0.16168,0.28423,0.07736,0.3725,0.15015,0.39859,69973
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36505,0.085167,0.15002,0.22767,0.16145,0.28386,0.099356,0.28339,0.13017,0.41344,68119
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36499,0.085416,0.14867,0.2283,0.1618,0.28505,0.089657,0.26104,0.21764,0.32607,70476
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36508,0.084766,0.14867,0.2283,0.1621,0.28612,0.083122,0.26822,0.13624,0.40629,72758
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36513,0.085016,0.15004,0.22774,0.16203,0.28459,0.099357,0.28332,0.13035,0.41306,73876
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36508,0.084225,0.15004,0.22776,0.16199,0.28499,0.099363,0.28329,0.12994,0.41291,73687
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.36567,0.086267,0.15005,0.22779,0.16148,0.28376,0.099356,0.28339,0.13027,0.41294,73901
0.86267,69.325,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.534,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3656,0.085987,0.15004,0.22778,0.16219,0.28583,0.099356,0.28339,0.13095,0.41326,68273
0.86267,69.326,0.87236,95.373,0.94373,63.581,0.92393,148.56,0.68464,0.75244,0.77639,53.882,0.896,42.532,1.133,34.535,1.0146,84.384,0.92046,86.887,0.8554,36.209,0.85018,75.961,1.2263,64.442,0.49091,0.09611,0.3651,0.084508,0.15005,0.22779,0.16174,0.284,0.099357,0.28332,0.13048,0.4127,69027
