1.0256,71.683,1.0562,95.881,0.85751,114.86,1.1103,136.15,0.80652,0.7708,0.91289,120.24,0.90882,93.368,0.78102,69.401,1.1701,57.365,0.78688,50.103,0.9137,46.508,1.0189,86.808,0.96857,49.676,0.41501,0.081392,0.22475,0.11725,0.04856,0.26511,0.12106,0.21887,0.12636,0.26219,0.093263,0.2948,1.1175,0.12267,0.36894,550.67
0.9722,41.723,0.94308,95.357,1.042,113.35,1.0511,75.91,0.94965,0.92458,0.78772,152.21,0.94314,55.454,0.8304,74.429,1.0074,78.655,1.1191,64.028,0.90841,61.336,0.89245,61.312,0.76065,52.044,0.30155,0.10328,0.19602,0.12761,0.098341,0.17258,0.13962,0.23886,0.085483,0.23817,0.095255,0.22504,0.9122,0.42791,0.14023,492.73
1.0974,53.09,0.87695,91.849,1.126,148.97,0.9739,120.66,0.76847,0.84666,0.75963,59.306,0.80566,96.689,1.0903,55.58,0.80721,62.994,0.75454,93.448,0.91928,63.627,1.108,97.435,1.0647,66.514,0.37486,0.12738,0.14465,0.15966,0.11576,0.33115,0.064821,0.24228,0.15121,0.28613,0.087425,0.21851,0.93906,0.47527,0.15051,527.05
0.80209,36.036,1.1293,104.39,0.97288,136.57,1.0156,72.949,0.68011,0.82614,0.86106,164.27,0.93531,82.418,1.1702,37.059,0.79428,95.156,0.91806,83.348,1.1455,98.859,1.1304,89.106,1.1386,82.381,0.43912,0.074076,0.20372,0.11758,0.094135,0.42187,0.088161,0.18733,0.08414,0.3936,0.08938,0.28069,0.62378,0.46185,0.16308,487.65
1.0421,85.421,1.0516,67.736,1.0296,73.358,1.0763,92.822,0.74028,0.92666,0.82156,69.625,0.91509,51.229,0.86743,63.342,1.1618,57.826,0.8342,59.332,0.90257,99.127,1.0767,44.732,0.81411,70.626,0.39959,0.089155,0.24644,0.15381,0.067153,0.25391,0.095815,0.23122,0.15821,0.1789,0.10972,0.31456,0.91861,0.25978,0.2603,521.11
0.93371,74.61,1.0783,74.335,1.0752,128.63,1.0805,161.84,0.79547,0.87078,0.94337,100.86,0.86459,70.567,1.0331,64.316,0.83767,61.527,1.1224,67.216,0.93851,83.89,0.89893,44.027,1.1947,70.042,0.25708,0.10001,0.27636,0.11294,0.14334,0.17432,0.1303,0.32928,0.11075,0.23951,0.17271,0.16339,0.92409,0.15802,0.25408,485.61
0.81065,99.463,1.0656,90.588,1.0882,56.834,1.0556,193.31,0.75886,0.84152,0.87259,162.99,0.81034,176.99,1.1868,80.866,1.0015,84.027,1.1126,57.232,0.87616,72.871,1.1475,87.573,0.86395,59.563,0.42819,0.053865,0.23035,0.1671,0.12317,0.37996,0.095721,0.20169,0.13852,0.30759,0.094204,0.28651,0.70268,0.62595,0.12545,537.52
0.77084,67.469,0.88727,146.63,1.0771,88.958,0.99972,101.26,0.9083,0.90451,0.89688,143.61,0.81165,79.928,0.89399,68.497,0.86368,96.219,1.1726,83.082,0.99685,38.597,0.94708,62.618,1.0743,54.06,0.4004,0.099199,0.17338,0.14264,0.17782,0.3061,0.18716,0.21172,0.11644,0.22697,0.097536,0.25809,0.80968,0.39059,0.11994,498.93
1.0508,68.521,1.0836,117.14,0.89525,142.31,0.99887,114,0.94782,0.90866,0.86279,127.61,0.91776,106.08,0.95457,85.49,1.1842,92.186,1.2336,69.117,1.0733,87.664,1.027,77.453,1.242,67.652,0.27087,0.061898,0.25937,0.068445,0.10153,0.24677,0.087912,0.23655,0.10943,0.28135,0.1435,0.18421,0.71226,0.30148,0.11399,429.79
1.1618,124.35,1.1032,72.188,1.0832,73.785,0.90946,161.4,0.94181,0.78295,0.90345,137.29,0.92815,97.955,0.76391,70.431,0.88654,77.381,1.0692,77.034,0.89478,33.363,0.87262,49.935,1.1241,40.251,0.19917,0.066462,0.11477,0.14099,0.086175,0.232,0.04979,0.33054,0.061546,0.26997,0.068416,0.18103,1.2565,0.27541,0.27632,512.07
0.97823,66.335,1.0653,64.886,0.9197,125.93,1.1143,115.98,0.92874,0.83143,0.93892,96.006,0.95,55.265,1.0955,51.607,0.75995,75.332,0.9381,84.313,0.91885,78.179,1.0586,33.891,0.90637,70.68,0.40251,0.084802,0.26119,0.12153,0.08678,0.27336,0.096254,0.18246,0.082768,0.31075,0.075802,0.29742,0.79762,0.34743,0.25611,510.65
1.0615,72.801,1.0286,51.115,1.0586,134.85,0.86452,97.201,0.86168,0.79975,0.91561,90.185,0.95,135.47,0.76259,46.434,0.95299,60.536,0.98025,50.231,0.86009,89.359,0.85887,77.482,0.9216,48.829,0.26529,0.057634,0.16323,0.15266,0.050618,0.14695,0.077453,0.31107,0.12572,0.30103,0.11725,0.27186,1.221,0.67211,0.13712,590.91
0.87503,139.68,1.1147,90.821,0.86532,86.19,0.87288,136.05,0.74766,0.8462,0.84483,70.261,0.79716,139.82,1.237,76.84,1.0042,66.128,0.9828,85.578,1.0092,73.448,0.93795,90.966,0.95013,80.113,0.45276,0.087829,0.19443,0.16075,0.11324,0.32707,0.077824,0.16485,0.15659,0.25924,0.099404,0.24935,0.83441,0.70824,0.032535,551.63
0.97272,131.88,0.85,68.889,0.85845,119.29,0.87662,82.129,0.94243,0.79644,0.84211,88.231,0.95,159.47,0.99249,94.298,0.92801,87.421,0.8426,52.643,1.0574,77.201,1.089,73.734,1.0701,48.572,0.34786,0.080616,0.41838,0.10723,0.047896,0.30956,0.10273,0.23989,0.089083,0.2775,0.071306,0.36546,0.14691,0.31329,0.1714,379.68
1.1736,89.797,0.89579,87.141,0.87602,105.19,1.1131,172.71,0.88133,0.87334,0.77077,80.183,0.76643,106.64,1.1728,75.233,1.0372,92.078,0.84145,69.902,1.0224,67.037,1.0022,98.61,1.0095,68.252,0.48548,0.15477,0.33579,0.14739,0.16122,0.41785,0.16375,0.48974,0.15957,0.37445,0.063181,0.45553,0.71227,0.30152,0.11403,546.58
1.0452,84.114,1.0262,129.92,1.0691,112.37,1.1213,144.89,0.86286,0.75979,0.80304,89.662,0.87661,93.519,1.1211,43.307,1.0985,93.492,0.75513,52.518,1.1008,55.968,1.0502,75.21,1.1871,18.222,0.25708,0.071275,0.25937,0.068449,0.094829,0.22759,0.080082,0.22472,0.11903,0.26469,0.15094,0.1792,0.71226,0.3015,0.11404,425.14
1.2215,40.471,1.1159,95.693,0.94109,135.61,1.1078,136.26,0.74809,0.93073,0.91549,167.75,0.76067,77.354,1.1507,88.208,1.0937,72.253,1.125,91.579,0.93864,54.348,1.0067,75.203,0.91243,37.465,1.9238,0.11892,0.29751,0.12204,0.15105,0.21517,0.23047,3.1067,0.076331,0.25922,0.096727,0.17646,0.95885,0.56157,0.27989,1059.7
0.78909,110.79,0.9833,110.71,0.95306,64.117,1.006,184.24,0.94971,0.80793,0.75594,97.086,0.82368,103.44,1.2191,32.218,0.89701,95.443,0.98186,65.928,1.0414,66.894,1.1429,98.596,0.79561,27,0.4835,0.148,0.34148,0.14517,0.14831,0.44164,0.12099,0.28172,0.10762,0.38695,0.10688,0.30153,0.42379,0.68408,0.067813,533.76
1.0346,116.55,0.98333,118.87,1.0942,59.188,0.93067,193.67,0.6788,0.80323,0.78322,86.118,0.89447,178.88,0.76968,71.188,0.8548,91.667,0.7709,65.369,1.1051,40.514,1.1288,42.849,1.0614,11.59,0.35483,0.063647,0.22667,0.17205,0.070631,0.29947,0.090865,0.22263,0.070833,0.24691,0.10874,0.24306,0.69907,0.61423,0.12117,499.69
0.88289,85.119,1.017,52.599,0.94725,79.937,0.89474,181.07,0.75234,0.77669,0.80701,167.2,0.80396,146.23,1.1972,72.792,1.0133,99.177,0.83057,82.044,0.97489,63.953,0.95854,74.015,0.97548,68.889,0.48549,0.084902,0.31788,0.14047,0.1226,0.30943,0.085438,0.25761,0.15861,0.24937,0.11096,0.30524,0.46343,0.6051,0.031567,495.81
1.1446,106.64,1.0628,104.85,0.99944,88.893,1.1012,131.87,0.86167,0.85247,0.79976,159.84,0.7793,72.992,0.95231,33.97,1.1011,70.795,0.78066,57.003,1.0132,96.54,0.9833,73.223,1.0859,79.811,0.2571,0.071273,0.25938,0.068451,0.09483,0.2276,0.080083,0.22472,0.11903,0.2647,0.15094,0.1792,0.71231,0.3015,0.11412,425.17
0.83218,25.886,1.06,133.25,0.90759,137.13,0.94248,141.37,0.9003,0.8244,0.92578,100.64,0.85076,89.184,1.1273,65.317,0.86771,88.041,0.9914,91.946,0.99899,85.851,1.0094,36.029,0.7876,65.054,0.45387,0.11386,0.29203,0.18492,0.16104,0.36179,0.12503,0.18291,0.12629,0.26434,0.15918,0.22552,0.76523,0.77194,0.078363,596.11
0.76012,106.84,0.859,93.505,1.0596,126.96,1.0379,177.7,0.72131,0.83659,0.85268,146.97,0.83521,137.38,1.0893,34.28,1.1785,93.176,1.1363,57.927,0.86321,32.384,1.0254,85.64,0.98312,77.374,0.43017,0.074389,0.25888,0.20012,0.15291,0.3607,0.13773,0.21713,0.17309,0.36425,0.12777,0.31193,0.74422,0.51221,0.18434,561.54
1.2381,28.883,0.87873,128.43,1.0835,81.438,1.0174,109.01,0.65896,0.94609,0.77762,95.706,0.90223,177.54,1.0489,94.973,0.82243,94.112,1.1418,57.424,1.1077,61.451,1.0737,97.494,0.90624,19.418,0.3897,0.10086,0.1893,0.18042,0.12623,0.3865,0.097267,0.19896,0.088577,0.35765,0.1167,0.22257,0.8084,0.6924,0.14508,560.2
0.89606,39.923,0.91341,61.718,1.0623,123.47,0.9286,170.47,0.88658,0.7514,0.85538,111.52,0.8866,59.784,0.76937,77.286,1.0559,74.225,0.87476,83.654,0.9639,61.098,0.92708,49.101,1.2124,76.567,0.38244,0.064687,0.17148,0.12467,0.10918,0.32592,0.18531,0.22529,0.064065,0.22843,0.17387,0.16743,1.1914,0.29126,0.36167,589.71
0.8902,110.22,0.9188,62.873,1.1373,127.52,0.93848,161.76,0.74988,0.81298,0.94428,142.67,0.78773,105.95,1.0564,78.696,0.93712,93.588,1.0286,62.229,1.0785,40.329,1.1339,86.762,1.2056,70.999,0.38281,0.12366,0.20224,0.072617,0.10612,0.35076,0.13462,0.20882,0.12289,0.36083,0.14701,0.14322,0.94105,0.26274,0.19335,510.5
0.91925,124.92,0.90692,101.69,0.88707,53.804,0.91386,152.93,0.84398,0.80287,0.79331,77.026,0.75916,146,1.0917,48.773,0.84648,87.401,0.76169,87.148,0.95245,72.714,0.90215,97.669,0.78474,32.927,0.62378,0.14269,0.45272,0.19014,0.14025,0.31941,0.12902,0.26655,0.16605,0.56038,0.20321,0.25023,0.61343,0.81683,0.09112,669.9
1.1071,119.42,0.97903,104.78,0.89368,90.585,0.95084,148.69,0.86348,0.85191,0.90296,93.872,0.90565,134.72,1.1088,55.6,0.92391,98.596,0.80779,88.488,1.101,94.49,1.0339,40.546,0.87186,60.694,0.45649,0.10912,0.33495,0.17272,0.141,0.43826,0.098438,0.2282,0.1005,0.40933,0.13009,0.25985,0.51013,0.80485,0.16779,582.72
1.0668,127.08,1.0776,134.81,1.1046,138.09,0.85089,195.96,0.94211,0.78486,0.84067,87.017,0.79397,134.24,1.171,65.663,1.1465,91.72,1.0406,52.288,0.91279,56.883,1.0427,53.312,0.76283,67.612,0.38133,0.16336,0.1856,0.20505,0.12809,0.31435,0.12019,0.20739,0.16842,0.33546,0.14626,0.25431,0.81778,0.67383,0.15789,573.58
0.97261,116.24,0.97926,111.29,1.1038,147.05,0.85735,77.197,0.73502,0.79449,0.8068,64.097,0.79639,58.633,1.0453,37.219,1.1427,78.349,0.95032,59.397,1.0922,59.309,1.1318,34.449,0.90873,43.4,0.41189,0.13787,0.26074,0.23892,0.07534,0.32534,0.12966,0.24394,0.19753,0.38687,0.18716,0.30309,0.87332,0.56804,0.1824,600.05
1.1504,136.87,1.0624,77.324,1.0717,96.626,0.99931,129.9,0.70813,0.87008,0.87804,56.131,0.80413,152.91,0.96314,33.475,0.82725,95.641,0.75384,70.483,0.86241,51.71,1.1456,91.668,0.87817,86.433,0.43182,0.16485,0.26404,0.21654,0.16771,0.39701,0.12538,0.20569,0.17297,0.39956,0.16378,0.30136,0.64987,0.82721,0.21508,624.84
1.0368,31.655,1.0736,107.67,0.97006,112.35,0.85129,60.99,0.71243,0.76611,0.9361,85.238,0.95,49.044,0.78364,92.977,0.97793,64.209,0.9226,63.355,0.902,85.968,0.87156,87.425,1.1279,68.923,0.38149,0.075649,0.19289,0.11212,0.080099,0.14247,0.13247,0.2761,0.10298,0.15292,0.10119,0.2844,1.1922,0.12007,0.27785,526.76
1.0814,53.637,0.97403,94.793,0.90156,75.311,0.8938,133.28,0.83128,0.81346,0.90467,157.35,0.85363,91.892,0.89705,33.737,0.8575,81.789,1.1015,65.133,0.95646,90.771,0.99194,52.17,1.2308,14.266,0.47228,0.10257,0.34802,0.14982,0.079298,0.30528,0.12177,0.27949,0.10627,0.38728,0.10923,0.38676,0.77945,0.31791,0.15092,535.93
1.1446,44.561,0.88376,125.72,0.87651,121.77,0.93593,127.91,0.91552,0.80218,0.88106,145.07,0.92793,60.135,0.92094,90.415,0.7986,69.189,1.0277,84.371,1.0119,70.107,1.0497,62.592,0.87132,24.484,0.43145,0.065189,0.37377,0.16632,0.090847,0.35602,0.089825,0.22057,0.06003,0.36784,0.13281,0.21779,0.9089,0.71514,0.20809,634.51
0.89933,71.392,0.97447,110.73,1.0622,124.42,1.0317,145.33,0.77623,0.80214,0.84213,86.977,0.90138,102.88,1.0268,39.858,1.1318,83.154,1.0211,62.221,0.92968,87.982,0.8643,65.271,1.0251,34.614,0.373,0.094001,0.20623,0.1688,0.12456,0.23044,0.14328,0.23128,0.1223,0.17111,0.10535,0.27007,0.96434,0.2991,0.20638,517.64
0.98377,84.926,1.0384,56.739,1.1296,74.868,1.0628,175.95,0.80078,0.82299,0.90032,86.062,0.81317,178.75,1.0252,75.69,0.92269,62.988,1.1617,89.516,1.1281,75.94,0.91177,50.781,0.91707,17.248,0.41121,0.14347,0.18684,0.18711,0.12521,0.36262,0.12512,0.23019,0.17351,0.38102,0.11437,0.24578,0.8437,0.57088,0.15383,564.62
1.0049,124.15,1.0799,104.11,0.94765,148.21,1.0038,151.84,0.92802,0.78429,0.8237,53.67,0.90128,92.172,0.86374,59.645,0.91527,51.937,1.1476,79.124,1.1048,35.477,1.0671,70.331,1.2395,35.032,0.39111,0.062686,0.17335,0.087502,0.045745,0.30946,0.12812,0.20294,0.055404,0.33961,0.12062,0.27099,0.75091,0.33117,0.14628,457.21
1.0613,46.229,1.1297,117.68,0.85446,137.49,0.89713,96.083,0.89935,0.85684,0.91332,94.207,0.89535,159.74,1.0784,76.706,0.87897,64.189,1.0573,96.886,1.0431,56.784,1.1469,36.846,0.92146,85.718,0.36243,0.05391,0.21065,0.18251,0.055976,0.29347,0.087599,0.21977,0.064479,0.23174,0.13225,0.21031,0.81586,0.72979,0.095437,536.45
0.81501,69.935,0.89881,92.931,1.0823,114.75,1.0085,123.67,0.79225,0.88006,0.91494,147.97,0.90047,175.11,0.84432,41.505,1.0228,91.053,1.185,74.126,0.89231,60.322,1.0364,94.162,1.0056,12.213,0.38874,0.12301,0.16358,0.16327,0.13809,0.35316,0.14936,0.19258,0.10954,0.27555,0.10954,0.17314,0.98812,0.62962,0.09466,567.63
0.94503,32.648,0.90602,112.81,0.90755,146.48,1.1257,191.87,0.68936,0.88638,0.90994,94.34,0.91425,108.62,0.89679,48.436,0.76932,69.831,1.2042,66.687,0.85826,73.786,1.05,56.582,0.82116,51.818,0.42784,0.049392,0.33722,0.090642,0.07728,0.31872,0.13228,0.23204,0.090273,0.31911,0.11378,0.37966,0.72066,0.2109,0.28533,507.23
1.0253,71.906,1.0551,95.591,0.85752,114.87,1.1079,135.82,0.80758,0.77082,0.9122,120.02,0.90907,93.607,0.78232,69.435,1.1697,57.539,0.78719,50.115,0.91444,46.547,1.0193,86.772,0.96872,49.672,0.40709,0.071437,0.21835,0.11473,0.045084,0.27886,0.12373,0.21557,0.09117,0.2685,0.095835,0.29992,1.0639,0.13978,0.37052,537.97
0.9722,41.989,0.94304,95.127,1.041,113.36,1.0504,75.928,0.94963,0.92381,0.7878,151.65,0.94319,55.991,0.83106,74.55,1.0066,78.678,1.119,63.98,0.90988,61.376,0.89357,61.407,0.76197,52.019,0.30206,0.10311,0.19827,0.12755,0.097014,0.17798,0.13946,0.23849,0.085179,0.23597,0.095316,0.22517,0.91273,0.42696,0.1396,493.03
1.0972,53.523,0.87669,91.644,1.1239,148.72,0.97321,120.37,0.76899,0.84642,0.76049,59.407,0.80703,97.213,1.0897,55.809,0.8076,63.038,0.75498,93.161,0.9206,63.714,1.1079,97.412,1.0648,66.428,0.37662,0.12667,0.14346,0.1598,0.11588,0.3322,0.064313,0.24045,0.15006,0.28934,0.087332,0.22065,0.93461,0.47218,0.14862,525.31
0.80255,36.677,1.1271,104.31,0.97232,136.4,1.0149,73.004,0.68225,0.826,0.86095,163.51,0.93546,82.707,1.1694,37.642,0.79478,95.144,0.91763,83.057,1.1451,98.794,1.1301,89.077,1.1383,82.077,0.43777,0.075645,0.20563,0.11865,0.10744,0.41488,0.084336,0.18544,0.075457,0.39698,0.087714,0.2832,0.64263,0.41525,0.17476,484.44
1.0418,85.826,1.0511,67.742,1.0292,73.614,1.0743,92.805,0.74164,0.92624,0.82177,69.779,0.91523,52.073,0.86806,63.484,1.1609,58.092,0.8343,59.271,0.90305,98.921,1.0767,44.798,0.81552,70.579,0.39792,0.087853,0.24935,0.15587,0.067663,0.25152,0.095839,0.2341,0.15202,0.20139,0.11174,0.31352,0.91259,0.26472,0.25992,521.84
0.9338,75.062,1.0773,74.332,1.0746,128.58,1.0796,161.25,0.79573,0.87045,0.94314,100.84,0.86464,71.258,1.0328,64.583,0.83813,61.575,1.1199,67.088,0.93978,83.842,0.90055,44.273,1.1943,70.003,0.33118,0.065292,0.25938,0.068444,0.095138,0.21665,0.13367,0.2453,0.082901,0.18453,0.23304,0.23562,0.7123,0.30148,0.11401,448.94
0.81068,99.751,1.0646,90.571,1.087,57.51,1.0543,192.87,0.75954,0.84139,0.87235,162.6,0.81081,176.96,1.1868,80.916,1.0013,84.031,1.1103,57.196,0.87762,72.885,1.1474,87.561,0.86577,59.462,0.42787,0.048837,0.23128,0.16638,0.1218,0.38259,0.089353,0.19928,0.13771,0.31047,0.095139,0.28487,0.70766,0.62053,0.12101,535.69
0.77128,68.109,0.88692,146.28,1.0757,88.984,0.99913,101.24,0.9086,0.90362,0.89654,143.19,0.81266,80.767,0.89501,68.524,0.86434,96.188,1.1719,82.99,0.99714,38.844,0.94727,62.672,1.0743,54.032,0.40135,0.10045,0.17708,0.14312,0.17749,0.30801,0.18654,0.20879,0.11624,0.22768,0.097541,0.25996,0.80728,0.38958,0.11867,498.97
1.0505,69.036,1.0832,116.79,0.89501,142.08,0.99886,113.96,0.94778,0.90767,0.86269,127.37,0.91787,106.37,0.95469,85.572,1.1815,92.169,1.2329,69.085,1.0732,87.636,1.0272,77.444,1.2406,67.552,0.25708,0.071278,0.25937,0.068445,0.094828,0.22759,0.08008,0.22472,0.11903,0.26469,0.15095,0.1792,0.71226,0.30148,0.11398,425.12
1.1601,124.42,1.1028,72.175,1.0812,74.239,0.90924,161.33,0.94181,0.78301,0.90288,137.19,0.92817,98.273,0.76523,70.653,0.88686,77.486,1.0668,76.875,0.89564,33.537,0.87384,50.168,1.1237,40.256,0.20165,0.072484,0.10283,0.14156,0.085735,0.22483,0.053484,0.33147,0.052798,0.27616,0.064793,0.19839,1.2624,0.26742,0.28243,511.27
0.9782,66.94,1.0644,64.887,0.91928,125.9,1.1132,115.7,0.92881,0.83106,0.93828,95.976,0.95,55.938,1.0951,51.683,0.76146,75.415,0.93783,84.278,0.91886,78.176,1.0589,34.293,0.90704,70.644,0.40165,0.084469,0.26225,0.1223,0.085102,0.27381,0.09606,0.18225,0.079487,0.30966,0.074684,0.29724,0.79438,0.35153,0.25555,510.09
1.0613,73.346,1.0277,51.284,1.0566,134.76,0.86456,97.107,0.86243,0.79973,0.9153,90.163,0.95,135.67,0.76477,46.857,0.95286,60.576,0.97934,50.249,0.86135,89.314,0.8613,77.471,0.92298,48.828,0.26646,0.058535,0.1662,0.15244,0.050401,0.14532,0.077313,0.31113,0.12542,0.29769,0.11676,0.2686,1.2204,0.6724,0.13691,591.14
0.87585,139.59,1.1133,90.785,0.86527,86.418,0.87289,136.01,0.74957,0.84592,0.84482,70.393,0.7973,139.98,1.2346,77.011,1.004,66.335,0.98136,85.41,1.0096,73.477,0.93879,90.876,0.95052,80.01,0.45281,0.086902,0.19357,0.15869,0.11341,0.32652,0.079329,0.17082,0.15969,0.24126,0.097188,0.2342,0.82757,0.70521,0.032388,548.19
0.97271,131.88,0.85,68.882,0.85845,119.29,0.87666,82.13,0.94243,0.79643,0.84211,88.228,0.95,159.48,0.99247,94.298,0.928,87.422,0.84261,52.643,1.0574,77.203,1.089,73.74,1.0702,48.574,0.3476,0.080745,0.41838,0.10723,0.047134,0.30988,0.10272,0.24009,0.088785,0.27807,0.071315,0.36547,0.1374,0.31723,0.17205,378.6
1.1734,89.794,0.89567,87.027,0.87592,105.21,1.1124,172.52,0.88179,0.87266,0.7713,80.256,0.7669,106.64,1.1724,75.346,1.0369,92.055,0.84146,69.744,1.0227,67.084,1.0025,98.52,1.01,68.242,0.41453,0.14364,0.25937,0.068455,0.20044,0.51928,0.18632,0.53049,0.14502,0.34772,0.092635,0.50229,0.71227,0.30152,0.11403,528.38
1.045,84.528,1.0253,129.45,1.0682,112.39,1.1202,144.72,0.86357,0.75991,0.80316,89.66,0.87685,93.601,1.1207,43.807,1.0968,93.464,0.75605,52.519,1.1006,56.201,1.0502,75.207,1.186,18.388,0.25708,0.071275,0.25937,0.068449,0.094829,0.22759,0.080082,0.22472,0.11903,0.26469,0.15094,0.1792,0.71226,0.3015,0.11404,425.14
1.2204,41.275,1.1157,95.499,0.94045,135.59,1.1073,135.84,0.74875,0.92986,0.91474,167.3,0.76215,78.144,1.1498,88.227,1.0923,72.349,1.1231,91.319,0.93867,54.413,1.0069,75.197,0.91318,37.556,0.38092,0.19572,2.858,0.1309,0.21936,0.37924,0.24254,0.50915,0.21222,0.41546,0.055224,0.36652,0.89573,0.59501,0.29003,1176.7
0.79091,110.82,0.9822,110.67,0.95254,64.222,1.0053,183.28,0.94969,0.8079,0.7564,97.054,0.82397,103.57,1.2186,32.62,0.89731,95.368,0.98041,65.921,1.0415,66.938,1.1429,98.425,0.79712,27.156,0.48374,0.14728,0.34235,0.14492,0.1478,0.44053,0.12098,0.28327,0.10925,0.38458,0.10721,0.30519,0.43572,0.695,0.066853,538.54
1.0345,116.65,0.98306,118.61,1.094,59.75,0.93022,193.26,0.68153,0.80319,0.78325,86.12,0.89476,178.72,0.77008,71.33,0.85502,91.646,0.77091,65.319,1.1048,40.788,1.1287,42.899,1.0614,11.77,0.35631,0.0649,0.22609,0.17186,0.070732,0.2999,0.090811,0.22235,0.070517,0.24711,0.10807,0.2424,0.6999,0.61134,0.12131,499.43
0.88346,85.391,1.0164,52.738,0.94664,79.961,0.89461,180.28,0.75297,0.77676,0.8071,166.82,0.80477,146.26,1.197,72.951,1.013,99.108,0.83064,81.856,0.9751,63.967,0.95876,74.016,0.97592,68.857,0.48523,0.085089,0.3185,0.14035,0.1224,0.3088,0.085282,0.25825,0.1582,0.249,0.11083,0.30602,0.46053,0.60362,0.031837,494.99
1.1437,106.89,1.0625,104.58,0.99848,89.013,1.1008,131.47,0.8623,0.85218,0.80011,159.53,0.78042,73.386,0.95268,34.297,1.0996,70.834,0.78091,56.959,1.0133,96.475,0.98383,73.224,1.0858,79.589,0.2571,0.071273,0.25938,0.068451,0.09483,0.2276,0.080083,0.22472,0.11903,0.2647,0.15094,0.1792,0.71231,0.3015,0.11412,425.17
0.83314,26.165,1.0578,132.85,0.90753,137.08,0.94194,141.26,0.90049,0.82437,0.92493,100.59,0.8514,89.604,1.1262,65.4,0.86823,88.04,0.99053,91.544,0.9994,85.781,1.0097,36.117,0.7888,64.93,0.45498,0.11434,0.29721,0.18661,0.16053,0.36162,0.12736,0.18556,0.12208,0.23961,0.15893,0.23049,0.74723,0.77705,0.081319,594.36
0.76032,106.94,0.85898,93.297,1.0576,126.89,1.0377,177.17,0.72339,0.83627,0.85264,146.78,0.8356,137.59,1.0887,34.654,1.1779,93.116,1.1344,57.883,0.86463,32.811,1.026,85.578,0.98374,77.08,0.42088,0.077368,0.26375,0.20182,0.15347,0.35191,0.1373,0.21537,0.17428,0.34518,0.12918,0.31595,0.7422,0.49589,0.18452,556.25
1.238,28.994,0.87846,128.23,1.0817,81.541,1.0162,108.95,0.66018,0.94515,0.77799,95.665,0.90268,177.35,1.0483,94.972,0.82299,94.105,1.1403,57.393,1.1073,61.593,1.0738,97.286,0.90675,19.553,0.39485,0.10295,0.19116,0.18028,0.13418,0.4046,0.098349,0.19804,0.090106,0.36223,0.11683,0.22511,0.80477,0.69181,0.14504,563.13
0.89683,40.39,0.91312,61.731,1.0611,123.45,0.92831,170.14,0.88712,0.75178,0.85533,111.46,0.88706,60.607,0.77142,77.456,1.0548,74.325,0.8745,83.621,0.96461,61.135,0.92737,49.346,1.2117,76.47,0.40218,0.078164,0.16883,0.12228,0.1014,0.31283,0.18424,0.22505,0.063876,0.17361,0.17174,0.16989,1.2316,0.29878,0.35937,598.36
0.891,110.4,0.91832,62.886,1.1368,127.46,0.93827,161.23,0.75143,0.8128,0.94371,142.29,0.7883,106.18,1.0558,78.76,0.93705,93.552,1.0279,62.194,1.0784,40.406,1.1339,86.651,1.2052,70.798,0.38613,0.12363,0.20267,0.076762,0.10476,0.35214,0.13426,0.20834,0.12227,0.36123,0.1459,0.14125,0.88193,0.30902,0.20136,510.11
0.91977,124.98,0.90652,101.6,0.88688,54.21,0.9136,152.29,0.84479,0.80286,0.79361,77.111,0.75928,146.02,1.091,49.241,0.8469,87.401,0.76172,86.837,0.95255,72.754,0.90401,97.455,0.7873,33.011,0.62591,0.14465,0.45308,0.19021,0.1395,0.31879,0.1295,0.26473,0.16758,0.56442,0.20328,0.24083,0.65012,0.81819,0.083652,676.36
1.1069,119.45,0.9779,104.69,0.89353,90.605,0.95048,148.39,0.86363,0.85138,0.90248,93.822,0.90582,134.74,1.1078,55.736,0.92391,98.485,0.80791,88.156,1.1009,94.355,1.034,40.557,0.87326,60.659,0.45956,0.10976,0.33481,0.17252,0.1409,0.43714,0.0978,0.22258,0.099439,0.4016,0.12985,0.26021,0.49888,0.78051,0.17048,575.83
1.0666,127.13,1.0765,134.65,1.1027,137.9,0.85095,194.82,0.94211,0.78493,0.84067,87.022,0.79524,134.4,1.1696,65.863,1.1461,91.685,1.0403,52.289,0.9139,57.074,1.0428,53.347,0.76423,67.463,0.36535,0.13404,0.19006,0.20274,0.10399,0.30124,0.11944,0.21029,0.1601,0.34607,0.14459,0.25233,0.78319,0.69531,0.15,561.93
0.97261,116.3,0.97907,111.28,1.103,146.84,0.85757,77.23,0.73658,0.79449,0.80712,64.2,0.79713,59.604,1.0447,37.67,1.1408,78.432,0.95026,59.338,1.0921,59.49,1.1317,34.551,0.90973,43.412,0.42138,0.15992,0.26234,0.23882,0.11105,0.33734,0.13044,0.24595,0.21406,0.39198,0.18804,0.30531,0.85337,0.58472,0.18082,608.85
1.1496,136.82,1.0615,77.279,1.0714,96.667,0.99903,129.77,0.70904,0.86993,0.87802,56.235,0.8042,152.97,0.96341,33.666,0.82771,95.575,0.75425,70.435,0.86355,51.76,1.145,91.53,0.87966,86.063,0.43835,0.17335,0.26514,0.21896,0.1765,0.41038,0.12607,0.20823,0.17876,0.40984,0.16465,0.30131,0.637,0.84673,0.20298,628.74
